time,flux,t,zenith,azimuth,sn1,sn2,sn3,sun_h
51776.0,0.0,77886.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51784.0,0.0,77894.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51792.0,0.0,77902.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51800.0,0.0,77910.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51808.0,0.0,77918.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51816.0,0.0,77926.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51824.0,0.0,77934.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51832.0,0.0,77942.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51840.0,0.0,77950.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51848.0,0.0,77958.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51856.0,0.0,77966.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51864.0,0.0,77974.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51872.0,0.0,77982.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51880.0,0.0,77990.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51888.0,0.0,77998.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51896.0,0.0,78006.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51904.0,0.0,78014.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51912.0,0.0,78022.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51920.0,0.0,78030.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51928.0,0.0,78038.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51936.0,0.0,78046.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51944.0,0.0,78054.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51952.0,0.0,78062.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51960.0,0.0,78070.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51968.0,0.0,78078.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51976.0,0.0,78086.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51984.0,0.0,78094.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
51992.0,0.0,78102.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52000.0,0.0,78110.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52008.0,0.0,78118.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52016.0,0.0,78126.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52024.0,0.0,78134.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52032.0,0.0,78142.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52040.0,0.0,78150.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52048.0,0.0,78158.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52056.0,0.0,78166.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52064.0,0.0,78174.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52072.0,0.0,78182.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52080.0,0.0,78190.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52088.0,0.0,78198.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52096.0,0.0,78206.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52104.0,0.0,78214.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52112.0,0.0,78222.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52120.0,0.0,78230.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52128.0,0.0,78238.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52136.0,0.0,78246.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52144.0,0.0,78254.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52152.0,0.0,78262.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52160.0,0.0,78270.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52168.0,0.0,78278.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52176.0,0.0,78286.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52184.0,0.0,78294.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52192.0,0.0,78302.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52200.0,0.0,78310.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52208.0,0.0,78318.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52216.0,0.0,78326.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52224.0,0.0,78334.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52232.0,0.0,78342.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52240.0,0.0,78350.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52248.0,0.0,78358.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52256.0,0.0,78366.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52264.0,0.0,78374.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52272.0,0.0,78382.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52280.0,0.0,78390.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52288.0,0.0,78398.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52296.0,0.0,78406.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52304.0,0.0,78414.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52312.0,0.0,78422.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52320.0,0.0,78430.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52328.0,0.0,78438.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52336.0,0.0,78446.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52344.0,0.0,78454.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52352.0,0.0,78462.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52360.0,0.0,78470.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52368.0,0.0,78478.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52376.0,0.0,78486.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52384.0,0.0,78494.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52392.0,0.0,78502.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52400.0,0.0,78510.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52408.0,0.0,78518.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52416.0,0.0,78526.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52424.0,0.0,78534.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52432.0,0.0,78542.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52440.0,0.0,78550.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52448.0,0.0,78558.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52456.0,0.0,78566.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52464.0,0.0,78574.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52472.0,0.0,78582.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52480.0,0.0,78590.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52488.0,0.0,78598.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52496.0,0.0,78606.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52504.0,0.0,78614.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52512.0,0.0,78622.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52520.0,0.0,78630.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52528.0,0.0,78638.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52536.0,0.0,78646.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52544.0,0.0,78654.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52552.0,0.0,78662.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52560.0,0.0,78670.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52568.0,0.0,78678.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52576.0,0.0,78686.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52584.0,0.0,78694.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52592.0,0.0,78702.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52600.0,0.0,78710.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52608.0,0.0,78718.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52616.0,0.0,78726.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52624.0,0.0,78734.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52632.0,0.0,78742.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52640.0,0.0,78750.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52648.0,0.0,78758.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52656.0,0.0,78766.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52664.0,0.0,78774.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52672.0,0.0,78782.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52680.0,0.0,78790.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52688.0,0.0,78798.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52696.0,0.0,78806.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52704.0,0.0,78814.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52712.0,0.0,78822.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52720.0,0.0,78830.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52728.0,0.0,78838.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52736.0,0.0,78846.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52744.0,0.0,78854.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52752.0,0.0,78862.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52760.0,0.0,78870.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52768.0,0.0,78878.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52776.0,0.0,78886.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52784.0,0.0,78894.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52792.0,0.0,78902.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52800.0,0.0,78910.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52808.0,0.0,78918.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52816.0,0.0,78926.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52824.0,0.0,78934.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52832.0,0.0,78942.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52840.0,0.0,78950.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52848.0,0.0,78958.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52856.0,0.0,78966.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52864.0,0.0,78974.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52872.0,0.0,78982.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52880.0,0.0,78990.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52888.0,0.0,78998.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52896.0,0.0,79006.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52904.0,0.0,79014.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52912.0,0.0,79022.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52920.0,0.0,79030.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52928.0,0.0,79038.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52936.0,0.0,79046.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52944.0,0.0,79054.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52952.0,0.0,79062.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52960.0,0.0,79070.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52968.0,0.0,79078.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52976.0,0.0,79086.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52984.0,0.0,79094.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
52992.0,0.0,79102.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53000.0,0.0,79110.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53008.0,0.0,79118.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53016.0,0.0,79126.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53024.0,0.0,79134.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53032.0,0.0,79142.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53040.0,0.0,79150.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53048.0,0.0,79158.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53056.0,0.0,79166.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53064.0,0.0,79174.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53072.0,0.0,79182.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53080.0,0.0,79190.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53088.0,0.0,79198.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53096.0,0.0,79206.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53104.0,0.0,79214.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53112.0,0.0,79222.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53120.0,0.0,79230.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53128.0,0.0,79238.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53136.0,0.0,79246.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53144.0,0.0,79254.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53152.0,0.0,79262.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53160.0,0.0,79270.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53168.0,0.0,79278.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53176.0,0.0,79286.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53184.0,0.0,79294.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53192.0,0.0,79302.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53200.0,0.0,79310.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53208.0,0.0,79318.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53216.0,0.0,79326.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53224.0,0.0,79334.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53232.0,0.0,79342.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53240.0,0.0,79350.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53248.0,0.0,79358.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53256.0,0.0,79366.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53264.0,0.0,79374.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53272.0,0.0,79382.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53280.0,0.0,79390.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53288.0,0.0,79398.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53296.0,0.0,79406.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53304.0,0.0,79414.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53312.0,0.0,79422.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53320.0,0.0,79430.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53328.0,0.0,79438.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53336.0,0.0,79446.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53344.0,0.0,79454.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53352.0,0.0,79462.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53360.0,0.0,79470.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53368.0,0.0,79478.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
53376.0,0.0,79486.0,89.963,240.91,-0.8738569090548147,-0.4861827696206188,0.0006457717783546285,0.0
